"","% change","variation","adjusted","ticker"
"1",0,0.290008,140.245006,"TWC"
"2",-0.494020443052348,-0.260008999999997,139.552167,"TWC"
"3",-0.202778649793381,-0.00999500000000353,139.269185,"TWC"
"4",-0.322313941881682,-0.220000999999996,138.820301,"TWC"
"5",-0.26710934735691,0.0800020000000075,138.449499,"TWC"
"6",-0.338321917654603,-0.200012000000015,137.981094,"TWC"
"7",1.02546875008833,1.490005,139.396047,"TWC"
"8",0.609026595998077,0.830002000000007,140.245006,"TWC"
"9",-0.327025548417732,-1.050003,139.786369,"TWC"
"10",-0.544501588706417,-0.369995000000017,139.02523,"TWC"
"11",0.582579866978102,1.270004,139.835163,"TWC"
"12",1.3328707601249,2.28001399999999,141.698985,"TWC"
"13",0.95723409733669,1.44000200000002,143.055376,"TWC"
"14",0.845832595623679,1.979995,144.265385,"TWC"
"15",-0.365255324414796,-0.410003999999986,143.738448,"TWC"
"16",0.773930020449369,0.770004,144.850883,"TWC"
"17",0.707358477062223,1.16000299999999,145.875498,"TWC"
"18",0.682312666380754,0.839997000000011,146.870825,"TWC"
"19",-1.42183173547231,-0.830002000000007,144.782569,"TWC"
"20",-1.7860713605655,-2.39000000000001,142.196649,"TWC"
"21",2.77930459528621,3.470001,146.148727,"TWC"
"22",-0.81458321563075,0.21000699999999,144.958224,"TWC"
"23",0.2221488309625,0.809998000000007,145.280247,"TWC"
"24",0.812729207433133,0.860000000000014,146.460982,"TWC"
"25",-0.519687216080535,-0.330000999999982,145.699843,"TWC"
"26",-0.0200919914512102,-0.380004999999983,145.670569,"TWC"
"27",-1.69480082143429,-2.240005,143.201743,"TWC"
"28",1.16525187825403,0.870010999999977,144.870404,"TWC"
"29",-1.35390662678072,-1.040008,142.908994,"TWC"
"30",1.84363063951035,0.349990999999989,145.543708,"TWC"
"31",0.509560330838884,0.910003999999986,146.285341,"TWC"
"32",0.0600340399110937,0.240004999999996,146.373162,"TWC"
"33",-1.09333294309786,-1.28999299999998,144.772816,"TWC"
"34",0.438118852367973,0.0199900000000071,145.407093,"TWC"
"35",0.57043572145411,-0.490004999999996,146.236547,"TWC"
"36",1.04097028494525,1.09999099999999,147.758826,"TWC"
"37",-4.1738163241768,-4.83999599999999,141.591644,"TWC"
"38",0.537559970699974,-0.269988999999981,142.352784,"TWC"
"39",0.959688291027728,1.270004,143.718927,"TWC"
"40",-1.28326939151167,-1.22000200000002,141.874626,"TWC"
"41",-0.770338594584211,-0.399993999999992,140.781711,"TWC"
"42",-0.783257279775505,-1.550003,139.679028,"TWC"
"43",1.79545063844517,2.18000799999999,142.186896,"TWC"
"44",0.192161871231801,0.0299980000000062,142.460125,"TWC"
"45",-0.08220475729612,-0.140000000000015,142.343016,"TWC"
"46",0.452459852333047,0.270004,142.987061,"TWC"
"47",1.01686053957006,1.08000200000001,144.44104,"TWC"
"48",0.195915232955955,-0.330000999999982,144.724022,"TWC"
"49",0.0809077846109136,-0.370010000000008,144.841115,"TWC"
"50",-0.343592356355437,-0.479996,144.343452,"TWC"
"51",0.0540848919145798,0.759995000000004,144.42152,"TWC"
"52",-0.324321472312436,-0.470000999999996,143.95313,"TWC"
"53",-0.725330529457734,-1.11000100000001,142.908994,"TWC"
"54",1.03789968600576,0.320007000000004,144.392246,"TWC"
"55",-0.425765245039535,-1.08999699999998,143.777474,"TWC"
"56",0.35473359338611,0.089997000000011,144.287501,"TWC"
"57",0.0203926187619022,0.330000999999982,144.316925,"TWC"
"58",0.536898911891307,0.619994999999989,145.091761,"TWC"
"59",-0.405590914290425,-0.859999999999985,144.503282,"TWC"
"60",0.122169543526348,-0.380003999999985,144.679821,"TWC"
"61",-0.0881228626900277,-0.169997999999993,144.552325,"TWC"
"62",1.91341578213978,2.709992,147.318212,"TWC"
"63",0.366180795080525,1.08999600000001,147.857663,"TWC"
"64",1.24046056375177,2.35999999999999,149.691779,"TWC"
"65",0.583147588886636,0.860001000000011,150.564703,"TWC"
"66",0.47554638353718,1.65000899999998,151.280708,"TWC"
"67",0.0453785554731761,0.309998000000007,151.349357,"TWC"
"68",-0.200892825729012,-0.399993999999992,151.045307,"TWC"
"69",0.428574056921863,0.600005999999979,151.692648,"TWC"
"70",-0.0258687553532615,-0.0500030000000038,151.653407,"TWC"
"71",-0.717889575669064,-1.21000599999999,150.564703,"TWC"
"72",-0.227992346918124,-1.209991,150.221427,"TWC"
"73",-1.66492760050802,-1.80999699999998,147.720349,"TWC"
"74",-1.82590754642747,-2.61999499999999,145.023112,"TWC"
"75",-0.534285183454063,-0.789994000000007,144.248275,"TWC"
"76",-1.91745863165436,-2.38999899999999,141.482374,"TWC"
"77",0.582319886716067,0.619995000000017,142.306254,"TWC"
"78",-0.0827040250810078,1.00999400000001,142.188561,"TWC"
"79",-1.02089787658797,-1.25,140.736961,"TWC"
"80",-1.10809910127305,-2.10000600000001,139.177456,"TWC"
"81",-0.310068895065877,-0.299988000000013,138.74591,"TWC"
"82",2.15607797015421,2.59999100000002,141.73738,"TWC"
"83",-0.615874231624722,-1.040009,140.864456,"TWC"
"84",-0.598802582249689,0.0800020000000075,140.020956,"TWC"
"85",3.16615607166687,4.529999,144.454238,"TWC"
"86",-3.259100643347,-4.070007,139.746329,"TWC"
"87",-0.89134505994787,-2.11999500000002,138.500707,"TWC"
"88",-2.12449529228757,-3,135.558266,"TWC"
"89",-0.484779733019016,-1.550003,134.901107,"TWC"
"90",-1.01788119500012,1.35999999999999,133.527974,"TWC"
"91",-3.12912783354295,-2.10999999999999,129.349713,"TWC"
"92",2.6311809443288,2.23001100000002,132.753138,"TWC"
"93",1.0712944503052,1.62001000000001,134.175315,"TWC"
"94",1.92250713180735,1.36999499999999,136.754845,"TWC"
"95",-2.42414884825469,-3.12998999999999,133.439704,"TWC"
"96",3.58690918558992,2.189988,138.226065,"TWC"
"97",1.45462507378764,1.81999200000001,140.236736,"TWC"
"98",-1.66456098921185,-2.459992,137.90241,"TWC"
"99",1.41535525013667,1.53999300000001,139.854219,"TWC"
"100",0.813524259858037,1.35000600000001,140.991967,"TWC"
"101",-0.605213912647933,-0.149993999999992,140.138664,"TWC"
"102",3.03051626066594,1.800003,144.385589,"TWC"
"103",1.2295340638185,-0.399993999999992,146.160859,"TWC"
"104",-2.7848673221057,-3.51001000000002,142.090473,"TWC"
"105",0.890459418767639,-0.149994000000021,143.355731,"TWC"
"106",0.150521362832729,0.440003000000019,143.571512,"TWC"
"107",-1.89916576207682,-2.61000099999998,140.844851,"TWC"
"108",-4.94429363271505,-7.13999899999999,133.881068,"TWC"
"109",-1.26007435196141,-1.720001,132.194067,"TWC"
"110",1.26131227961994,1.11000100000001,133.861447,"TWC"
"111",3.3484816580535,2.38000500000001,138.343773,"TWC"
"112",-0.737333511931892,-0.590011000000004,137.323718,"TWC"
