Date,Open,High,Low,Close,Volume,Adj Close
2010-11-08,54.93,54.990002,54.07,54.450001,1954100,49.428647
2010-11-09,54.509998,54.709999,53.240002,53.48,1959400,48.548099
2010-11-10,53.419998,54.150002,53.0,54.09,1409900,49.101846
2010-11-11,53.419998,54.060001,53.18,53.709999,1151300,48.756888
2010-11-12,53.299999,53.439999,52.330002,52.93,1239600,48.04882
2010-11-15,53.169998,53.540001,52.540001,52.599998,1361400,47.749251
2010-11-16,52.16,52.389999,51.169998,51.720001,2245700,46.950407
2010-11-17,51.849998,51.98,51.290001,51.48,1465400,46.732538
2010-11-18,52.220001,53.060001,52.07,52.59,1232500,47.740175
2010-11-19,52.450001,52.650002,51.98,52.41,1296400,47.576774
2010-11-22,52.200001,52.360001,51.639999,51.98,1492900,47.186428
2010-11-23,51.279999,51.529999,50.919998,51.290001,1995800,46.560061
2010-11-24,51.32,52.25,51.32,52.200001,1330200,47.386141
2010-11-26,51.59,52.189999,51.34,51.810001,564700,47.032107
2010-11-29,51.400002,52.740002,50.619999,52.529999,2147500,47.685707
2010-11-30,51.810001,52.310001,51.709999,51.84,2428100,47.05934
2010-12-01,52.700001,53.119999,52.529999,52.98,1269800,48.094209
2010-12-02,52.939999,53.860001,52.73,53.709999,2153600,48.756888
2010-12-03,53.41,54.240002,53.139999,54.139999,2171500,49.147234
2010-12-06,53.950001,54.110001,53.650002,53.98,1487600,49.001989
2010-12-07,54.580002,55.0,54.34,54.68,2303000,49.637436
2010-12-08,54.830002,55.380001,54.419998,55.349998,2068100,50.245648
2010-12-09,55.860001,57.0,55.279999,55.880001,1762800,50.726774
2010-12-10,56.060001,56.060001,55.439999,55.669998,2062800,50.536137
2010-12-13,56.0,56.369999,55.360001,55.869999,1873700,50.717694
2010-12-14,55.919998,55.970001,54.830002,55.119999,1571300,50.036858
2010-12-15,55.029999,55.720001,55.029999,55.09,1517200,50.009626
2010-12-16,55.049999,55.849998,54.880001,55.740002,2281500,50.599685
2010-12-17,55.470001,55.68,55.16,55.200001,2604100,50.109483
2010-12-20,55.470001,55.470001,54.689999,54.900002,1623600,49.837149
2010-12-21,55.279999,57.669998,55.080002,57.610001,4444500,52.297233
2010-12-22,57.540001,57.990002,57.330002,57.959999,1770200,52.614955
2010-12-23,57.720001,57.939999,57.419998,57.73,1472500,52.406166
2010-12-27,57.360001,57.869999,57.32,57.740002,889300,52.415246
2010-12-28,57.73,58.130001,57.549999,57.759998,931900,52.433398
2010-12-29,57.860001,58.169998,57.73,57.970001,1061000,52.624035
2010-12-30,57.93,58.169998,57.549999,57.669998,1682900,52.351698
2010-12-31,57.509998,57.639999,57.16,57.549999,1434900,52.242765
2011-01-03,58.220001,59.560001,58.209999,59.34,2364900,53.867693
2011-01-04,59.41,59.560001,58.529999,58.939999,2306300,53.50458
2011-01-05,58.740002,59.959999,58.580002,59.889999,1867200,54.366972
2011-01-06,59.82,60.32,59.619999,60.080002,1474300,54.539452
2011-01-07,60.299999,60.639999,59.41,60.259998,1831700,54.70285
2011-01-10,59.849998,60.23,59.150002,60.009998,1477800,54.475904
2011-01-11,60.220001,60.919998,60.009998,60.860001,2233100,55.24752
2011-01-12,61.389999,61.82,60.849998,61.099998,1815800,55.465385
2011-01-13,61.220001,61.59,60.16,60.529999,2007900,54.947951
2011-01-14,60.509998,60.939999,59.970001,60.880001,2183700,55.265676
2011-01-18,60.970001,61.119999,60.650002,61.0,1673300,55.374609
2011-01-19,60.720001,60.880001,59.759998,59.91,1338600,54.385128
2011-01-20,59.93,60.349998,59.130001,59.619999,1183300,54.121871
2011-01-21,59.970001,60.799999,59.970001,60.360001,1217900,54.79363
2011-01-24,60.209999,61.259998,59.990002,61.0,1192100,55.374609
2011-01-25,60.73,61.130001,60.119999,61.110001,1522700,55.474465
2011-01-26,61.25,61.799999,60.91,61.07,1290000,55.438153
2011-01-27,61.34,62.560001,61.259998,62.490002,1355400,56.727203
2011-01-28,62.32,62.740002,60.279999,60.310001,1651200,54.748241
2011-01-31,60.689999,62.09,60.459999,61.650002,1740200,55.964667
2011-02-01,62.18,63.009998,62.150002,62.919998,1591200,57.117545
2011-02-02,61.889999,62.75,61.720001,62.470001,2052700,56.709047
2011-02-03,58.799999,59.27,57.290001,58.18,8080000,52.814668
2011-02-04,57.959999,58.290001,57.77,58.080002,3521700,52.723891
2011-02-07,58.130001,58.91,58.080002,58.700001,3048600,53.286714
2011-02-08,58.5,60.279999,58.5,60.139999,3761200,54.593917
2011-02-09,59.82,61.900002,59.75,61.209999,3758500,55.732047
2011-02-10,60.52,61.919998,59.849998,61.889999,2074200,56.351191
2011-02-11,62.48,64.010002,62.32,63.869999,3233500,58.153991
2011-02-14,63.84,64.800003,63.639999,64.290001,3896700,58.536405
2011-02-15,63.810001,64.459999,63.25,63.400002,2348400,57.726056
2011-02-16,63.810001,64.510002,63.77,64.360001,1760700,58.600141
2011-02-17,64.269997,64.480003,63.610001,64.290001,1578300,58.536405
2011-02-18,64.370003,65.120003,64.010002,64.730003,1494900,58.93703
2011-02-22,63.709999,64.209999,62.66,63.130001,1853000,57.480219
2011-02-23,63.16,63.75,62.27,63.310001,2190400,57.64411
2011-02-24,63.139999,63.849998,62.099998,63.299999,1944200,57.635003
2011-02-25,63.759998,64.0,62.970001,63.52,1431100,57.835316
2011-02-28,63.84,64.0,62.849998,63.32,1485200,57.653214
2011-03-01,63.639999,64.0,62.110001,62.740002,1702700,57.125122
2011-03-02,62.68,62.91,61.549999,61.799999,1719200,56.269245
2011-03-03,62.43,64.199997,62.43,64.0,1927800,58.272358
2011-03-04,63.66,63.82,62.439999,63.27,1991500,57.607689
2011-03-07,63.540001,64.139999,62.470001,62.689999,1600100,57.079594
2011-03-08,62.73,63.849998,62.41,63.490002,1775400,57.808002
2011-03-09,63.34,63.689999,62.07,62.209999,2174700,56.642552
2011-03-10,61.389999,62.419998,60.59,61.700001,2297600,56.178196
2011-03-11,61.509998,62.360001,61.07,62.18,1462400,56.615238
2011-03-14,61.68,61.790001,60.310001,61.560001,1923800,56.050726
2011-03-15,59.16,60.279999,58.75,59.950001,3071400,54.584811
2011-03-16,59.82,60.07,57.970001,58.630001,2638200,53.382944
2011-03-17,59.799999,60.380001,59.369999,59.830002,1984500,54.475551
2011-03-18,60.849998,61.59,60.41,61.220001,2423100,55.741154
2011-03-21,62.18,62.189999,61.080002,61.18,2264400,55.704732
2011-03-22,61.049999,61.119999,59.48,59.5,3288000,54.175083
2011-03-23,59.099998,60.110001,58.639999,59.740002,2782700,54.393606
2011-03-24,60.029999,60.299999,59.209999,60.259998,1920100,54.867065
2011-03-25,60.259998,61.119999,60.009998,60.860001,1875000,55.413371
2011-03-28,60.77,61.400002,60.639999,60.939999,1520700,55.48621
2011-03-29,60.779999,61.240002,60.650002,61.200001,1783900,55.722943
2011-03-30,61.610001,61.849998,61.279999,61.400002,1555000,55.905045
2011-03-31,61.330002,61.470001,60.959999,61.080002,1473600,55.613683
2011-04-01,61.630001,62.529999,61.48,62.48,1676500,56.888389
2011-04-04,62.419998,62.950001,62.360001,62.619999,1186600,57.015859
2011-04-05,62.369999,62.490002,61.68,62.02,1073000,56.469557
2011-04-06,62.369999,62.540001,61.380001,61.52,1493300,56.014304
2011-04-07,61.57,63.66,61.529999,63.07,2918700,57.425587
2011-04-08,63.5,63.779999,62.700001,62.93,1216000,57.298117
2011-04-11,62.84,63.450001,62.119999,62.41,1168300,56.824654
2011-04-12,62.099998,62.759998,61.759998,62.049999,1537900,56.496871
2011-04-13,62.470001,62.919998,61.48,61.84,1054400,56.305666
2011-04-14,61.529999,61.73,61.189999,61.419998,1072800,55.923252
2011-04-15,61.75,61.939999,61.110001,61.610001,1311100,56.09625
2011-04-18,60.779999,61.639999,60.470001,61.34,2178500,55.850413
2011-04-19,61.400002,61.810001,60.91,61.209999,1165900,55.732047
2011-04-20,62.150002,62.52,61.77,62.299999,1176600,56.724498
2011-04-21,62.43,63.610001,62.150002,63.52,1381700,57.835316
2011-04-25,63.400002,63.540001,62.18,62.619999,1342700,57.015859
2011-04-26,60.720001,62.099998,60.400002,60.880001,4100000,55.431581
2011-04-27,61.130001,61.23,59.830002,61.040001,2632200,55.577262
2011-04-28,61.099998,62.400002,61.0,62.169998,1945800,56.606131
2011-04-29,62.200001,62.389999,61.700001,62.060001,1587900,56.505978
2011-05-02,62.369999,62.52,61.610001,61.73,1378200,56.20551
2011-05-03,61.279999,61.759998,60.849998,61.709999,1339200,56.187299
2011-05-04,61.189999,61.439999,59.810001,60.490002,2309500,55.282531
2011-05-05,59.990002,60.619999,59.740002,60.060001,1878400,54.889549
2011-05-06,60.560001,61.700001,60.560001,61.200001,2704800,55.931408
2011-05-09,61.509998,62.009998,61.200001,61.919998,1683100,56.589422
2011-05-10,62.049999,63.330002,61.990002,63.029999,2270100,57.603865
2011-05-11,62.75,63.68,62.220001,62.509998,1738000,57.12863
2011-05-12,62.43,63.400002,62.009998,63.360001,1900000,57.905457
2011-05-13,63.290001,63.459999,61.919998,62.400002,1916400,57.028103
2011-05-16,62.18,62.830002,61.880001,61.970001,1123100,56.63512
2011-05-17,61.849998,61.880001,60.66,61.5,1814300,56.205581
2011-05-18,61.580002,62.990002,61.18,62.889999,1696500,57.475918
2011-05-19,62.990002,63.669998,62.419998,63.43,2558000,57.969431
2011-05-20,63.23,63.5,62.060001,62.169998,1301600,56.8179
2011-05-23,61.41,61.599998,60.93,61.009998,1447700,55.757762
2011-05-24,61.119999,61.330002,60.299999,60.48,1656700,55.27339
2011-05-25,60.110001,61.09,59.630001,60.630001,1798300,55.410478
2011-05-26,60.450001,60.73,59.950001,60.369999,2494000,55.172859
2011-05-27,60.669998,60.700001,60.23,60.369999,1635900,55.172859
2011-05-31,61.110001,61.299999,60.740002,61.23,1827400,55.958824
2011-06-01,60.869999,60.869999,58.73,58.82,2646000,53.756296
2011-06-02,58.790001,59.310001,58.009998,58.990002,2071800,53.911663
2011-06-03,58.209999,59.240002,57.740002,58.23,1585200,53.217088
2011-06-06,57.970001,58.290001,56.880001,56.919998,1545500,52.019862
2011-06-07,57.27,57.549999,56.389999,56.439999,2492100,51.581185
2011-06-08,56.400002,56.610001,55.68,55.740002,1683800,50.94145
2011-06-09,55.84,57.639999,55.75,57.290001,2310300,52.358012
2011-06-10,56.860001,56.91,55.700001,56.040001,1817900,51.215623
2011-06-13,56.09,56.23,55.310001,56.009998,2091600,51.188203
2011-06-14,56.84,57.459999,56.689999,56.98,1513900,52.074698
2011-06-15,56.610001,56.950001,55.630001,55.759998,1852000,50.959725
2011-06-16,55.759998,56.41,55.41,55.98,1629400,51.160787
2011-06-17,56.57,57.0,56.299999,56.66,2216800,51.782247
2011-06-20,56.310001,57.009998,56.139999,56.549999,1300100,51.681716
2011-06-21,56.75,57.630001,56.75,57.34,1330900,52.403707
2011-06-22,57.029999,57.27,56.029999,56.110001,1743300,51.279596
2011-06-23,55.400002,56.220001,54.869999,56.130001,1932600,51.297875
2011-06-24,56.119999,56.450001,54.720001,55.400002,3543900,50.630719
2011-06-27,55.209999,56.080002,55.130001,55.810001,1684300,51.005423
2011-06-28,55.990002,56.32,55.82,56.119999,1142100,51.288734
2011-06-29,56.580002,57.330002,56.580002,57.189999,2283100,52.266619
2011-06-30,57.41,58.0,57.029999,57.68,2104600,52.714437
2011-07-01,57.619999,58.59,57.59,58.389999,1523100,53.363314
2011-07-05,58.150002,58.209999,57.400002,57.470001,1621600,52.522517
2011-07-06,57.25,58.509998,56.93,58.509998,2746000,53.472983
2011-07-07,59.150002,59.490002,59.040001,59.220001,2117800,54.121863
2011-07-08,58.259998,58.360001,57.43,58.139999,2210400,53.134836
2011-07-11,57.0,57.18,54.779999,54.959999,2631700,50.228596
2011-07-12,54.599998,56.75,54.580002,55.66,3134700,50.868335
2011-07-13,56.07,56.779999,55.700001,55.869999,1955100,51.060256
2011-07-14,56.220001,56.349998,54.650002,54.75,2089600,50.036675
2011-07-15,55.0,55.07,53.560001,54.049999,2461900,49.396936
2011-07-18,53.66,53.799999,52.169998,53.150002,2600900,48.574418
2011-07-19,53.689999,53.849998,53.080002,53.41,2022500,48.812033
2011-07-20,53.740002,54.119999,52.849998,54.049999,3908400,49.396936
2011-07-21,54.310001,55.630001,54.310001,55.310001,2605400,50.548467
2011-07-22,55.380001,55.630001,54.860001,55.380001,1318000,50.612441
2011-07-25,54.599998,54.630001,54.0,54.099998,2251300,49.442631
2011-07-26,54.110001,54.779999,53.669998,54.139999,1815000,49.479189
2011-07-27,53.75,53.75,51.330002,51.57,3345100,47.130435
2011-07-28,53.970001,55.16,52.900002,53.779999,4178500,49.15018
2011-07-29,53.189999,54.52,52.209999,54.099998,3419900,49.442631
2011-08-01,54.93,55.080002,52.150002,52.689999,3387300,48.154016
2011-08-02,52.25,52.970001,51.009998,51.009998,3668800,46.618643
2011-08-03,50.900002,51.330002,50.189999,50.580002,4364400,46.435037
2011-08-04,49.689999,50.130001,47.790001,47.919998,4976400,43.993017
2011-08-05,48.57,48.880001,46.169998,47.18,5150100,43.313661
2011-08-08,45.700001,46.580002,41.34,41.34,7289600,37.952241
2011-08-09,42.119999,44.610001,40.099998,44.529999,7836900,40.880823
2011-08-10,43.52,43.529999,41.119999,41.189999,5663900,37.814532
2011-08-11,41.240002,44.98,40.310001,44.25,5447400,40.62377
2011-08-12,44.900002,45.779999,43.959999,44.209999,5022500,40.587047
2011-08-15,44.619999,45.580002,44.52,45.299999,3650800,41.587723
2011-08-16,44.509998,45.419998,44.32,45.119999,4306300,41.422474
2011-08-17,45.32,45.509998,43.639999,44.060001,3962200,40.449342
2011-08-18,42.369999,42.419998,40.630001,40.970001,4833700,37.612563
2011-08-19,39.91,41.779999,38.93,39.040001,5856500,35.840724
2011-08-22,40.099998,40.389999,39.330002,39.580002,4017100,36.336472
2011-08-23,39.77,42.610001,39.16,42.52,4923900,39.035542
2011-08-24,42.41,43.66,41.82,43.16,3837700,39.623094
2011-08-25,43.75,44.450001,41.689999,42.189999,2839300,38.732583
2011-08-26,41.619999,43.849998,40.990002,43.450001,3216400,39.88933
2011-08-29,44.330002,45.599998,44.139999,45.540001,2531200,41.808057
2011-08-30,45.209999,45.66,44.43,44.959999,2524000,41.275586
2011-08-31,45.439999,46.25,45.119999,45.700001,2921600,41.954945
2011-09-01,45.669998,45.799999,43.91,43.970001,2692700,40.366717
2011-09-02,42.700001,43.209999,42.360001,42.369999,2538600,38.897833
2011-09-06,40.720001,41.84,40.439999,41.470001,2496700,38.071589
2011-09-07,42.43,44.049999,42.279999,43.84,2380100,40.247369
2011-09-08,43.16,43.84,42.68,42.869999,1869200,39.356858
2011-09-09,42.240002,42.68,41.209999,41.73,2304300,38.31028
2011-09-12,40.93,42.07,40.34,42.02,2802200,38.576516
2011-09-13,42.169998,43.110001,41.599998,42.919998,3100200,39.40276
2011-09-14,43.779999,44.57,42.509998,43.799999,2548400,40.210646
2011-09-15,44.630001,45.080002,43.860001,44.970001,2451600,41.284768
2011-09-16,45.209999,45.490002,43.919998,45.07,3236500,41.376572
2011-09-19,43.900002,44.23,42.799999,43.799999,2716000,40.210646
2011-09-20,44.0,44.740002,43.509998,43.529999,2561500,39.962772
2011-09-21,43.52,43.939999,41.650002,41.669998,2601300,38.255196
2011-09-22,40.220001,40.630001,38.970001,39.84,5639500,36.575164
2011-09-23,39.52,40.41,39.369999,39.77,2404000,36.510901
2011-09-26,40.23,41.150002,39.060001,41.099998,2235600,37.731907
2011-09-27,42.099998,42.68,40.98,41.34,3015000,37.952241
2011-09-28,41.599998,42.0,39.919998,39.990002,4175100,36.712873
2011-09-29,41.18,42.0,39.889999,41.110001,3575400,37.74109
2011-09-30,40.209999,40.470001,39.360001,39.360001,2695100,36.1345
2011-10-03,38.950001,39.25,37.32,37.34,4678000,34.280036
2011-10-04,36.59,38.400002,36.0,38.18,5000000,35.051199
2011-10-05,38.279999,39.34,37.759998,39.049999,3110800,35.849903
2011-10-06,38.830002,40.779999,37.849998,40.709999,3039500,37.373868
2011-10-07,41.009998,41.259998,39.040001,39.060001,2419800,35.859085
2011-10-10,40.049999,41.09,39.93,41.080002,1786700,37.713549
2011-10-11,40.720001,41.720001,40.279999,41.439999,1910600,38.044045
2011-10-12,41.830002,43.68,41.77,42.919998,2767900,39.40276
2011-10-13,42.360001,42.57,40.509998,41.560001,2424800,38.154213
2011-10-14,43.389999,43.580002,42.07,42.880001,1817600,39.366041
2011-10-17,42.52,42.77,40.790001,40.93,2257400,37.57584
2011-10-18,41.07,43.07,40.669998,42.689999,2464300,39.191609
2011-10-19,42.5,42.919998,40.700001,40.900002,3109200,37.5483
2011-10-20,40.77,41.860001,40.400002,41.700001,2784900,38.28274
2011-10-21,42.240002,43.470001,42.099998,43.459999,3207600,39.898509
2011-10-24,43.740002,45.060001,43.59,44.700001,2674600,41.036894
2011-10-25,44.09,44.09,41.900002,42.049999,3460500,38.604057
2011-10-26,42.950001,43.209999,41.200001,42.860001,4087100,39.347679
2011-10-27,49.0,49.91,47.509998,48.529999,6176900,44.553029
2011-10-28,48.290001,49.029999,47.700001,48.740002,3464400,44.745822
2011-10-31,47.25,47.650002,46.66,46.68,3063900,42.854635
2011-11-01,45.200001,45.490002,43.84,44.09,3450300,40.476882
2011-11-02,45.09,45.5,44.139999,45.16,2622000,41.676606
2011-11-03,45.709999,47.259998,44.630001,46.82,2898700,43.208563
2011-11-04,46.049999,46.470001,44.900002,46.259998,2146500,42.691757
2011-11-07,46.080002,46.970001,45.540001,46.93,2021300,43.310079
2011-11-08,47.439999,48.619999,47.349998,48.360001,3831500,44.629777
2011-11-09,46.709999,46.869999,45.240002,45.349998,3138800,41.851949
2011-11-10,46.330002,46.580002,45.169998,45.599998,2512100,42.082666
2011-11-11,46.459999,47.32,46.43,47.220001,1933800,43.577711
2011-11-14,46.759998,47.0,46.080002,46.779999,2166000,43.171647
2011-11-15,46.330002,47.349998,46.0,46.880001,2234300,43.263936
2011-11-16,46.279999,46.549999,45.290001,45.349998,2707000,41.851949
2011-11-17,45.220001,45.259998,43.900002,44.169998,3038300,40.762968
2011-11-18,44.549999,44.740002,43.93,44.209999,1766900,40.799883
2011-11-21,44.060001,44.169998,42.59,43.080002,1962600,39.757048
2011-11-22,42.919998,43.310001,42.259998,42.73,2100700,39.434043
2011-11-23,42.150002,42.310001,41.290001,41.310001,2038800,38.123575
2011-11-25,41.150002,42.119999,41.099998,41.509998,770900,38.308146
2011-11-28,44.77,44.77,42.490002,43.029999,2491200,39.710902
2011-11-29,43.130001,43.32,42.549999,42.880001,2185100,39.572474
2011-11-30,44.34,45.98,44.27,45.91,3035200,42.368755
2011-12-01,45.57,45.82,44.970001,45.48,1205000,41.971923
2011-12-02,45.959999,47.330002,45.84,45.98,1555600,42.433356
2011-12-05,46.970001,47.439999,46.490002,46.970001,1607400,43.346994
2011-12-06,46.889999,47.360001,46.419998,46.939999,1574900,43.319306
2011-12-07,46.689999,48.41,46.299999,48.209999,2105100,44.491345
2011-12-08,47.68,47.700001,45.43,45.580002,2684000,42.064212
2011-12-09,46.0,47.330002,45.880001,47.099998,2704900,43.466964
2011-12-12,46.34,46.34,45.169998,45.669998,2440500,42.147266
2011-12-13,45.91,46.459999,44.540001,45.07,2860700,41.593548
2011-12-14,44.68,45.400002,44.360001,44.950001,2832100,41.482805
2011-12-15,45.68,45.91,45.080002,45.169998,2799800,41.685833
2011-12-16,46.150002,46.689999,45.68,46.549999,6187400,42.959389
2011-12-19,46.740002,47.200001,46.189999,46.380001,3029000,42.802503
2011-12-20,47.25,49.060001,47.16,49.0,3132700,45.22041
2011-12-21,48.990002,49.52,48.630001,49.389999,3903600,45.580327
2011-12-22,49.470001,50.400002,49.189999,50.049999,2299200,46.189418
2011-12-23,50.380001,50.610001,49.889999,50.610001,1131200,46.706224
2011-12-27,50.330002,50.779999,50.029999,50.029999,1425000,46.17096
2011-12-28,50.029999,50.189999,49.299999,49.470001,1195900,45.654158
2011-12-29,49.740002,50.849998,49.720001,50.540001,1278400,46.641624
2011-12-30,50.200001,50.369999,49.57,49.639999,1763600,45.811043
2012-01-03,51.16,52.349998,51.029999,51.450001,2166100,47.481431
2012-01-04,51.060001,51.290001,50.48,50.810001,1931200,46.890798
2012-01-05,50.360001,51.330002,49.66,51.240002,1716700,47.28763
2012-01-06,51.189999,51.669998,50.810001,51.09,1740700,47.149199
