"","% change","variation","adjusted","ticker"
"1",0,-2.63,14.99571,"CVH"
"2",12.160611268156,2.19,16.81928,"CVH"
"3",-2.42055545778416,-1.05,16.41216,"CVH"
"4",11.2661587505849,1.87,18.26118,"CVH"
"5",8.77840314809886,1.81,19.86422,"CVH"
"6",8.11272730567826,1.73,21.47575,"CVH"
"7",4.26541564322549,0.609999999999999,22.39178,"CVH"
"8",13.5227302161775,3.41,25.41976,"CVH"
"9",0.767434468303402,-0.0800000000000018,25.61484,"CVH"
"10",5.49669644627879,1.55,27.02281,"CVH"
"11",1.28687579122971,0.190000000000005,27.37056,"CVH"
"12",9.01764523634153,2.62,29.83874,"CVH"
"13",3.66687735474085,1.4,30.93289,"CVH"
"14",-12.2566627301878,-4.48,27.14155,"CVH"
"15",2.7500271723612,-0.5,27.88795,"CVH"
"16",-12.3783569606228,-3.97,24.43588,"CVH"
"17",10.4130483534868,3.27,26.9804,"CVH"
"18",0.408667032364236,1.12,27.09066,"CVH"
"19",-4.91545794749925,-1.57,25.75903,"CVH"
"20",-0.987808935351985,-0.300000000000001,25.50458,"CVH"
"21",8.71298409932647,2.43,27.72679,"CVH"
"22",9.21989166434339,2.86,30.28317,"CVH"
"23",-15.6873603390926,-5.24,25.53254,"CVH"
"24",1.36711819505618,0.43,25.8816,"CVH"
"25",4.97156280909991,1.83,27.16832,"CVH"
"26",4.8442818694715,1.38,28.48443,"CVH"
"27",-83.7983768676431,-28.06,4.61494,"CVH"
"28",6.19141310612922,-0.5,4.90067,"CVH"
"29",3.63623749405694,0.2,5.07887,"CVH"
"30",6.8420731383162,0.46,5.42637,"CVH"
"31",6.39727847529747,0.27,5.77351,"CVH"
"32",1.25989216265323,0.0800000000000001,5.84625,"CVH"
"33",-2.79940132563609,-0.0499999999999998,5.68259,"CVH"
"34",2.05768848359639,-0.0499999999999998,5.79952,"CVH"
"35",14.6341421359009,0.899999999999999,6.64823,"CVH"
"36",-4.25541835947313,-0.3,6.36532,"CVH"
"37",-0.74073259474778,-0.2,6.31817,"CVH"
"38",2.98519982843133,0.300000000000001,6.50678,"CVH"
"39",0,0.2,6.50678,"CVH"
"40",4.68388357989667,0.199999999999999,6.81155,"CVH"
"41",2.81697998252966,0.149999999999999,7.00343,"CVH"
"42",3.42460765653401,0.34,7.24327,"CVH"
"43",10.5960429474533,0.8,8.01077,"CVH"
"44",-9.58085177829348,-0.8,7.24327,"CVH"
"45",0,0,7.24327,"CVH"
"46",-3.31121164888234,-0.25,7.00343,"CVH"
"47",2.76493089814563,0.0500000000000007,7.19707,"CVH"
"48",11.3514249548775,0.84,8.01404,"CVH"
"49",-0.536059216075786,0.0958300000000012,7.97108,"CVH"
"50",2.73513752214255,0.369999999999999,8.1891,"CVH"
"51",1.54400361456083,0.15,8.31554,"CVH"
"52",-1.51198839762662,-0.199999999999999,8.18981,"CVH"
"53",5.42161539767101,0.449999999999999,8.63383,"CVH"
"54",-1.71430292234153,-0.200000000000001,8.48582,"CVH"
"55",3.13959051688582,0.27,8.75224,"CVH"
"56",-4.17138926720474,-0.369999999999999,8.38715,"CVH"
"57",16.5882331900586,1.31,9.77843,"CVH"
"58",-6.55902839208339,-0.540000000000001,9.13706,"CVH"
"59",5.3949519867441,0.31,9.63,"CVH"
"60",0.830737279335411,0.0800000000000001,9.71,"CVH"
"61",-3.19258496395469,-0.24,9.4,"CVH"
